# Header: 
#   Title                 : 43-TC-99 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22397-002-4 
#   First Author          : F.Gunsing 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (C,97TRIEST,2,1293,1997) 
#   Year                  : 1997 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 43 
#   A                     : 99 
#   Isomer                :  
#   Nuclide               : 43-TC-99 
# Reaction: 
#   EXFOR Reaction        : (43-TC-99(N,G),,WID/STR) 
#   Incident Energy Type   : 5.5840e+00 eV - 6.0677e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22397.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22397
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.7313E+02          NAN        NAN        NAN          NAN          NAN   7.2000E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7746E+02          NAN        NAN        NAN          NAN          NAN   3.6000E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8209E+02          NAN        NAN        NAN          NAN          NAN   2.2871E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9172E+02          NAN        NAN        NAN          NAN          NAN   1.5439E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9633E+02          NAN        NAN        NAN          NAN          NAN   1.4500E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0641E+02          NAN        NAN        NAN          NAN          NAN   3.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0994E+02          NAN        NAN        NAN          NAN          NAN   2.2800E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1483E+02          NAN        NAN        NAN          NAN          NAN   5.4300E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2060E+02          NAN        NAN        NAN          NAN          NAN   2.7400E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2598E+02          NAN        NAN        NAN          NAN          NAN   1.2800E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4121E+02          NAN        NAN        NAN          NAN          NAN   1.3499E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6163E+02          NAN        NAN        NAN          NAN          NAN   1.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7314E+02          NAN        NAN        NAN          NAN          NAN   3.5200E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7998E+02          NAN        NAN        NAN          NAN          NAN   6.3270E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9998E+02          NAN        NAN        NAN          NAN          NAN   1.3496E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0504E+02          NAN        NAN        NAN          NAN          NAN   2.9300E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0681E+02          NAN        NAN        NAN          NAN          NAN   7.2920E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1769E+02          NAN        NAN        NAN          NAN          NAN   3.6400E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2461E+02          NAN        NAN        NAN          NAN          NAN   2.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3314E+02          NAN        NAN        NAN          NAN          NAN   1.6200E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4321E+02          NAN        NAN        NAN          NAN          NAN   8.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5013E+02          NAN        NAN        NAN          NAN          NAN   4.2300E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5603E+02          NAN        NAN        NAN          NAN          NAN   2.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5865E+02          NAN        NAN        NAN          NAN          NAN   7.7600E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6216E+02          NAN        NAN        NAN          NAN          NAN   6.2400E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6494E+02          NAN        NAN        NAN          NAN          NAN   4.6439E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7986E+02          NAN        NAN        NAN          NAN          NAN   1.0342E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8609E+02          NAN        NAN        NAN          NAN          NAN   3.8300E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9810E+02          NAN        NAN        NAN          NAN          NAN   1.7600E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0271E+02          NAN        NAN        NAN          NAN          NAN   1.4400E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1292E+02          NAN        NAN        NAN          NAN          NAN   4.1500E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1682E+02          NAN        NAN        NAN          NAN          NAN   2.2398E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2655E+02          NAN        NAN        NAN          NAN          NAN   2.3773E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3971E+02          NAN        NAN        NAN          NAN          NAN   1.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4771E+02          NAN        NAN        NAN          NAN          NAN   1.1980E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5992E+02          NAN        NAN        NAN          NAN          NAN   1.5402E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6546E+02          NAN        NAN        NAN          NAN          NAN   5.4100E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7879E+02          NAN        NAN        NAN          NAN          NAN   5.6270E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8658E+02          NAN        NAN        NAN          NAN          NAN   2.8260E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0762E+02          NAN        NAN        NAN          NAN          NAN   2.6900E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1644E+02          NAN        NAN        NAN          NAN          NAN   5.7020E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2057E+02          NAN        NAN        NAN          NAN          NAN   1.4148E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2740E+02          NAN        NAN        NAN          NAN          NAN   8.0800E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3662E+02          NAN        NAN        NAN          NAN          NAN   1.2527E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6324E+02          NAN        NAN        NAN          NAN          NAN   4.2430E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6704E+02          NAN        NAN        NAN          NAN          NAN   6.9200E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8872E+02          NAN        NAN        NAN          NAN          NAN   2.7500E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9373E+02          NAN        NAN        NAN          NAN          NAN   2.5550E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9826E+02          NAN        NAN        NAN          NAN          NAN   1.5478E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0677E+02          NAN        NAN        NAN          NAN          NAN   1.4814E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
