# Header: 
#   Title                 : 60-ND-145 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-022-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 145 
#   Isomer                :  
#   Nuclide               : 60-ND-145 
# Reaction: 
#   EXFOR Reaction        : (60-ND-145(N,EL),,WID,,2G) 
#   Incident Energy       : 4.2510e+01 eV - 4.6370e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.4250E+02   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.9050E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-01   5.0000E-03          NAN          NAN          NAN          NAN
   3.9770E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.0380E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   4.0620E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   5.0000E-03          NAN          NAN          NAN          NAN
   4.4580E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-01   1.5000E-02          NAN          NAN          NAN          NAN
   4.6460E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.5500E-01   3.5000E-02          NAN          NAN          NAN          NAN
   4.8710E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   4.9720E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   5.0540E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.1650E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.4140E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.4000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.6870E+02   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2200E+00   6.0000E-02          NAN          NAN          NAN          NAN
   5.9070E+02   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3700E-02   1.5000E-03          NAN          NAN          NAN          NAN
   6.0560E+02   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   6.3890E+02   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   6.4780E+02   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3400E-01   5.0000E-03          NAN          NAN          NAN          NAN
   6.8880E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   1.5000E-03          NAN          NAN          NAN          NAN
   6.9550E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.5630E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   7.6250E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   7.8470E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   8.2070E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   8.2810E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   8.4840E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   8.8080E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   8.8500E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6600E-02   2.5000E-03          NAN          NAN          NAN          NAN
   9.0230E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6500E-01   2.0000E-02          NAN          NAN          NAN          NAN
   9.1390E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0500E-01   3.0000E-02          NAN          NAN          NAN          NAN
   9.2030E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   9.3870E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   9.4550E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   9.7250E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.9500E-01   2.0000E-02          NAN          NAN          NAN          NAN
   9.7770E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.0070E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.0090E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.0500E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.0530E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.0550E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.0930E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.1170E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.1400E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.1920E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.9600E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1950E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.2380E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3800E-01   5.0000E-03          NAN          NAN          NAN          NAN
   1.2890E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.8500E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.3040E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.3130E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.8400E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.3800E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.6500E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.3970E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9800E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.4030E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.4300E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.4480E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.5240E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0500E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.5420E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.5540E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.5630E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0500E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.5760E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7450E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.6110E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.6500E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.6580E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1250E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.6750E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.6890E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.7080E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2050E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.7270E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.5500E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.7910E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.7970E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.8500E+00   8.0000E-02          NAN          NAN          NAN          NAN
   1.8070E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.8160E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.8510E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.3200E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.8870E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1900E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.9000E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.9100E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-01   2.5000E-02          NAN          NAN          NAN          NAN
   1.9170E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.9250E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-01   2.5000E-02          NAN          NAN          NAN          NAN
   1.9470E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.9860E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E+00   6.0000E-02          NAN          NAN          NAN          NAN
   1.9980E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9700E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.0220E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.3650E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.0680E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.2500E-01   2.5000E-02          NAN          NAN          NAN          NAN
   2.1010E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   2.1330E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   2.1430E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.2500E-01   2.5000E-02          NAN          NAN          NAN          NAN
   2.1570E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   2.1840E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   2.1930E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E+00   8.0000E-02          NAN          NAN          NAN          NAN
   2.2250E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-01   2.5000E-02          NAN          NAN          NAN          NAN
   2.2670E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-01   1.5000E-02          NAN          NAN          NAN          NAN
   2.2830E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.9500E-01   3.0000E-02          NAN          NAN          NAN          NAN
   2.2940E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-01   3.5000E-02          NAN          NAN          NAN          NAN
   2.3290E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   2.3450E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.0500E-01   4.0000E-02          NAN          NAN          NAN          NAN
   2.3960E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   2.4210E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   2.4430E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   2.4660E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.1600E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.4860E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   2.5110E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.5250E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.5420E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4900E+00   1.5000E-01          NAN          NAN          NAN          NAN
   2.5700E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.3850E+00   1.2000E-01          NAN          NAN          NAN          NAN
   2.6040E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   2.6830E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   2.7350E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   2.7440E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   2.7540E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   2.7810E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.6600E+00   4.0000E-01          NAN          NAN          NAN          NAN
   2.7890E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.1900E+00   3.0000E-01          NAN          NAN          NAN          NAN
   2.8410E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.6250E+00   2.5000E-01          NAN          NAN          NAN          NAN
   2.8820E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E+00   1.5000E-01          NAN          NAN          NAN          NAN
   2.8920E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0950E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.9170E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   2.9310E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.6400E+00   3.0000E-01          NAN          NAN          NAN          NAN
   2.9930E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3600E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.0220E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E+00   1.5000E-01          NAN          NAN          NAN          NAN
   3.0470E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.0640E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.1500E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.0740E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   3.1080E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   3.1180E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6200E+00   8.0000E-02          NAN          NAN          NAN          NAN
   3.1660E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E+00   7.5000E-02          NAN          NAN          NAN          NAN
   3.2190E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.2420E+03   3.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   3.2520E+03   3.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9800E+00   1.2000E-01          NAN          NAN          NAN          NAN
   3.2870E+03   3.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.3060E+03   3.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   3.3270E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   3.3470E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   3.3690E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   3.4050E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.4530E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.4770E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E+00   8.0000E-02          NAN          NAN          NAN          NAN
   3.5150E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.5280E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E+00   1.2000E-01          NAN          NAN          NAN          NAN
   3.5910E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.6080E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.6620E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5100E+00   1.5000E-01          NAN          NAN          NAN          NAN
   3.6810E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.6970E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.7440E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.2700E+00   1.2000E-01          NAN          NAN          NAN          NAN
   3.7950E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4500E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.8170E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7700E+00   1.2000E-01          NAN          NAN          NAN          NAN
   3.8550E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.8730E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.4400E+00   2.0000E-01          NAN          NAN          NAN          NAN
   3.9030E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.9560E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0300E+00   2.5000E-01          NAN          NAN          NAN          NAN
   3.9810E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.1700E+00   4.0000E-01          NAN          NAN          NAN          NAN
   4.0040E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0600E+00   2.0000E-01          NAN          NAN          NAN          NAN
   4.0670E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E+00   1.5000E-01          NAN          NAN          NAN          NAN
   4.1180E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   4.1670E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.2090E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E+00   1.2000E-01          NAN          NAN          NAN          NAN
   4.2280E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   4.2450E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.7700E+00   1.5000E-01          NAN          NAN          NAN          NAN
   4.2630E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.3070E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4600E+00   1.5000E-01          NAN          NAN          NAN          NAN
   4.3440E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E+00   1.2000E-01          NAN          NAN          NAN          NAN
   4.3650E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9500E+00   1.5000E-01          NAN          NAN          NAN          NAN
   4.4140E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   4.4390E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   4.4930E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   4.5240E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
