# Header: 
#   Title                 : 30-ZN-66 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : J.B.Garg 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,24,1922,1981) 
#   Year                  : 1981 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 66 
#   Nuclide               : 30-ZN-66 
# Reaction: 
#   entry-subent-pointer  :['12719-005-3'] 
#   EXFOR reaction        :['(30-ZN-66(N,G),,WID)'] 
#   incident energy       : 3.5580e+03 eV - 1.2928e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12719.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12719
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.1685E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2024E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2670E+04          NAN        NAN        1.0          NAN          NAN   1.8200E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.3142E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3332E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3789E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4934E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5040E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5110E+04          NAN        NAN        1.0          NAN          NAN   1.3700E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5967E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7610E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7745E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8500E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0530E+04          NAN        NAN        1.0          NAN          NAN   1.7200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.1040E+04          NAN        NAN        1.0          NAN          NAN   1.5500E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1800E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2915E+04          NAN        NAN        1.0          NAN          NAN   1.9200E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3411E+04          NAN        NAN        1.0          NAN          NAN   2.2800E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.3635E+04          NAN        NAN        1.0          NAN          NAN   1.5600E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5554E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5987E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7428E+04          NAN        NAN        1.0          NAN          NAN   1.9500E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.7735E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7785E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8318E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9109E+04          NAN        NAN        1.0          NAN          NAN   2.6300E-01   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9896E+04          NAN        NAN        1.0          NAN          NAN   1.4900E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.0040E+04          NAN        NAN        1.0          NAN          NAN   8.2000E-02   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.0150E+04          NAN        NAN        1.0          NAN          NAN   1.8500E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.0620E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1135E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1952E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2050E+04          NAN        NAN        1.0          NAN          NAN   8.9000E-02   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2580E+04          NAN        NAN        1.0          NAN          NAN   1.6900E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2985E+04          NAN        NAN        1.0          NAN          NAN   3.6200E-01   5.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5473E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5720E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7162E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7300E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7807E+04          NAN        NAN        1.0          NAN          NAN   1.6400E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.8430E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8830E+04          NAN        NAN        1.0          NAN          NAN   1.2600E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.9113E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9315E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9515E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9960E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0080E+04          NAN        NAN        1.0          NAN          NAN   2.8200E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1710E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2910E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3605E+04          NAN        NAN        1.0          NAN          NAN   1.8800E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3924E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4370E+04          NAN        NAN        1.0          NAN          NAN   1.7000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5321E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6750E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8157E+04          NAN        NAN        1.0          NAN          NAN   1.5700E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.8627E+04          NAN        NAN        1.0          NAN          NAN   1.5800E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9700E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0140E+04          NAN        NAN        1.0          NAN          NAN   2.3700E-01   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.0422E+04          NAN        NAN        1.0          NAN          NAN   1.2600E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.3304E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3550E+04          NAN        NAN        1.0          NAN          NAN   1.7400E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.4430E+04          NAN        NAN        1.0          NAN          NAN   2.3600E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.6275E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7150E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7460E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7880E+04          NAN        NAN        1.0          NAN          NAN   1.1200E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.9715E+04          NAN        NAN        1.0          NAN          NAN   2.3600E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0041E+05          NAN        NAN        1.0          NAN          NAN   2.1600E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0143E+05          NAN        NAN        1.0          NAN          NAN   2.4600E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0153E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0234E+05          NAN        NAN        1.0          NAN          NAN   2.1500E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0362E+05          NAN        NAN        1.0          NAN          NAN   1.2300E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0380E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0396E+05          NAN        NAN        1.0          NAN          NAN   2.1700E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0472E+05          NAN        NAN        1.0          NAN          NAN   2.1400E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0555E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0579E+05          NAN        NAN        1.0          NAN          NAN   2.3000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0758E+05          NAN        NAN        1.0          NAN          NAN   4.1200E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0857E+05          NAN        NAN        1.0          NAN          NAN   1.7000E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0970E+05          NAN        NAN        1.0          NAN          NAN   2.1400E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1051E+05          NAN        NAN        1.0          NAN          NAN   2.0500E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1104E+05          NAN        NAN        1.0          NAN          NAN   1.4300E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1371E+05          NAN        NAN        1.0          NAN          NAN   2.9300E-01   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1443E+05          NAN        NAN        1.0          NAN          NAN   2.4900E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1509E+05          NAN        NAN        1.0          NAN          NAN   3.7300E-01   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1601E+05          NAN        NAN        1.0          NAN          NAN   3.3500E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1779E+05          NAN        NAN        1.0          NAN          NAN   1.2400E-01   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1865E+05          NAN        NAN        1.0          NAN          NAN   1.6700E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2012E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2080E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2117E+05          NAN        NAN        1.0          NAN          NAN   1.7200E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2197E+05          NAN        NAN        1.0          NAN          NAN   1.6500E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2300E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2338E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2451E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2497E+05          NAN        NAN        1.0          NAN          NAN   2.9600E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2555E+05          NAN        NAN        1.0          NAN          NAN   1.9800E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2713E+05          NAN        NAN        1.0          NAN          NAN   1.5200E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2730E+05          NAN        NAN        1.0          NAN          NAN   2.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2748E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2770E+05          NAN        NAN        1.0          NAN          NAN   1.9500E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2928E+05          NAN        NAN        1.0          NAN          NAN   2.1300E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
